date,open,high,low,close,volume
2020-03-06,264.87,273.76,263.60,272.32,835473
2020-03-09,258.97,259.76,248.62,250.84,1113421
2020-03-10,257.26,268.90,253.24,268.42,911624
2020-03-11,259.98,262.33,245.67,250.41,665033
2020-03-12,231.98,236.02,214.24,225.69,1942683
2020-03-13,233.25,244.07,223.60,243.58,1253540
2020-03-16,197.57,207.68,197.57,202.51,1741011
2020-03-17,206.56,210.65,195.85,209.12,1878243
2020-03-18,173.57,182.39,163.19,177.98,1914299
2020-03-19,176.23,185.37,160.39,183.00,1430908
2020-03-20,180.17,189.42,167.35,175.09,2573685
2020-03-23,177.22,177.22,154.33,157.06,1642876
2020-03-24,165.82,178.76,165.31,173.80,1375723
2020-03-25,174.22,200.56,168.86,192.33,1677215
2020-03-26,194.36,197.98,182.54,192.58,1731574
2020-03-27,187.44,187.75,180.00,181.57,1005619
2020-03-30,181.90,183.60,175.35,180.45,1073752
2020-03-31,178.49,179.58,171.92,173.22,1613673
2020-04-01,165.44,167.38,160.55,162.69,1114170
2020-04-02,160.25,167.29,158.89,165.19,1437310
2020-04-03,163.26,167.50,162.19,164.23,1007933
2020-04-06,169.00,180.60,168.28,179.49,1343113
2020-04-07,190.78,195.33,185.35,185.90,1611244
2020-04-08,188.48,193.97,185.51,192.41,943075
2020-04-09,197.94,207.15,197.50,198.74,934436
2020-04-13,198.75,198.85,191.46,195.08,761660
2020-04-14,200.66,203.95,198.64,201.70,844998
2020-04-15,196.76,197.01,186.11,187.07,915198
2020-04-16,189.32,191.13,186.49,190.64,763409
2020-04-17,198.99,204.75,196.61,204.16,812008
2020-04-20,200.02,202.55,193.21,193.91,775142
2020-04-21,189.85,191.89,187.98,190.50,698439
2020-04-22,193.60,198.80,192.80,197.44,669232
2020-04-23,198.16,203.56,198.16,199.42,955779
2020-04-24,201.28,202.67,198.27,200.18,760937
2020-04-27,201.68,213.06,200.00,212.47,649534
2020-04-28,219.28,223.20,214.41,218.17,1216444
2020-04-29,223.10,232.10,221.27,230.95,997090
2020-04-30,228.00,228.26,221.01,221.83,827261
2020-05-01,216.98,218.15,210.97,211.81,806663
2020-05-04,209.30,210.23,206.38,209.64,706781
2020-05-05,211.60,214.89,210.35,210.74,525328
2020-05-06,212.00,212.69,208.15,210.17,497025
2020-05-07,212.67,216.64,211.33,213.40,401533
2020-05-08,216.05,219.00,214.12,218.21,374852
2020-05-11,215.77,216.75,213.05,214.38,445708
2020-05-12,215.00,216.11,205.71,205.75,750266
2020-05-13,202.20,203.48,197.13,199.47,1359911
2020-05-14,204.91,229.24,204.24,228.71,2393051
2020-05-15,225.85,230.66,222.88,227.42,1459884
2020-05-18,232.13,239.43,232.13,236.43,999205
2020-05-19,237.41,244.36,236.03,238.98,1054313
2020-05-20,240.60,243.48,238.76,240.53,952543
2020-05-21,241.59,245.72,240.81,242.56,546460
2020-05-22,241.57,242.13,239.68,240.65,436338
2020-05-26,249.12,254.99,247.15,252.73,854444
2020-05-27,254.95,256.96,247.33,251.58,750279
2020-05-28,252.07,254.64,250.08,251.72,484017
2020-05-29,251.50,251.50,243.09,247.96,1246798
2020-06-01,248.50,252.17,247.11,250.94,481401
2020-06-02,251.46,255.35,249.45,255.00,877138
2020-06-03,258.91,271.90,256.63,270.81,732784
2020-06-04,268.48,270.73,266.13,269.21,526716
2020-06-05,276.13,286.61,275.95,286.50,1048501
2020-06-08,289.98,292.11,285.35,291.51,755460
2020-06-09,285.87,286.91,281.81,282.91,611998
2020-06-10,283.77,283.77,275.06,278.18,606217
2020-06-11,266.68,271.70,261.90,264.00,886497
2020-06-12,271.40,272.97,260.46,266.20,564292
2020-06-15,258.60,267.58,257.33,266.53,575549
2020-06-16,278.93,278.93,269.67,273.63,452215
2020-06-17,272.97,276.40,271.44,273.28,368344
2020-06-18,271.29,277.21,270.47,275.81,402618
2020-06-19,280.67,282.54,269.43,270.16,973306
2020-06-22,266.75,271.05,265.18,270.06,602427
2020-06-23,272.75,274.64,270.25,272.55,405222
2020-06-24,269.04,271.01,258.74,261.63,650458
2020-06-25,260.29,263.40,258.87,262.57,489761
2020-06-26,263.77,263.77,254.07,256.50,1052260
2020-06-29,257.95,263.84,255.37,263.61,437526
2020-06-30,261.60,267.83,260.01,266.36,685279
2020-07-01,271.71,272.03,266.19,267.97,660079
2020-07-02,271.32,276.49,270.18,270.65,454698
2020-07-06,275.41,277.00,272.65,273.63,484693
2020-07-07,270.88,272.92,269.08,269.98,442364
2020-07-08,268.49,272.00,268.08,271.31,404782
2020-07-09,269.37,270.74,261.79,266.14,434087
2020-07-10,263.93,268.14,263.72,266.88,280459
2020-07-13,269.81,272.61,265.52,266.36,540705
2020-07-14,262.52,270.80,261.65,270.30,345731
2020-07-15,271.34,279.21,271.27,278.40,413655
2020-07-16,277.35,278.75,274.55,277.45,452784
2020-07-17,279.94,280.62,275.00,280.06,290826
2020-07-20,279.91,280.78,276.71,277.82,416968
2020-07-21,283.16,285.89,280.53,284.08,354145
2020-07-22,284.75,290.00,283.83,289.36,506537
2020-07-23,284.99,311.01,282.69,303.01,1066310
2020-07-24,303.87,307.09,295.49,302.60,731204
2020-07-27,302.63,303.80,296.80,298.28,546930
2020-07-28,298.79,299.54,293.32,293.56,508188
2020-07-29,297.22,306.56,295.84,305.80,648259
2020-07-30,301.45,303.89,295.52,301.81,570170
2020-07-31,301.65,302.16,296.98,301.87,736603
2020-08-03,301.72,303.12,298.35,298.74,543782
2020-08-04,298.63,304.00,297.05,301.64,598478
2020-08-05,304.71,305.99,297.48,299.97,409870
2020-08-06,299.73,303.51,298.02,303.03,358290
2020-08-07,302.67,310.38,300.00,310.01,441638
2020-08-10,310.45,316.52,309.61,316.40,542217
2020-08-11,320.35,324.39,316.58,318.33,668569
2020-08-12,319.21,324.36,319.21,319.89,344244
2020-08-13,317.71,321.24,317.45,318.98,253756
2020-08-14,316.77,321.29,314.97,316.44,378020
2020-08-17,318.46,321.48,317.85,320.99,360209
2020-08-18,321.01,322.15,318.26,318.77,268707
2020-08-19,320.84,321.00,317.27,318.50,205080
2020-08-20,315.31,321.81,315.31,320.03,220669
2020-08-21,318.91,320.98,316.51,320.39,400370
2020-08-24,323.83,325.87,322.02,325.36,254696
2020-08-25,327.57,327.76,323.49,324.73,293307
2020-08-26,324.00,327.67,322.16,325.95,238598
2020-08-27,327.88,331.87,326.96,328.78,270000
2020-08-28,328.70,334.60,328.70,333.88,345602
2020-08-31,333.25,334.71,330.81,333.24,359278
2020-09-01,332.41,336.90,330.05,335.31,329697
2020-09-02,337.55,343.37,335.13,342.38,324333
2020-09-03,344.23,344.97,326.81,330.70,534082
2020-09-04,332.27,334.09,325.47,331.11,604287
2020-09-08,328.88,328.88,317.89,318.78,641372
2020-09-09,321.80,328.06,319.15,325.93,490892
2020-09-10,325.84,325.94,314.83,317.48,464081
2020-09-11,318.18,323.83,317.19,320.95,307800
2020-09-14,324.34,328.91,323.78,327.81,333569
2020-09-15,329.10,331.41,327.19,328.17,368360
2020-09-16,331.19,331.19,325.74,326.21,388860
2020-09-17,317.65,327.42,317.01,325.01,543404
2020-09-18,332.03,332.86,317.17,318.27,1213924
2020-09-21,313.53,316.84,307.65,316.59,498427
2020-09-22,317.39,326.71,316.89,324.01,602469
2020-09-23,339.95,339.95,313.33,316.71,825086
2020-09-24,321.91,322.00,315.07,318.64,587229
2020-09-25,315.90,328.46,314.77,327.17,425857
2020-09-28,330.00,337.35,330.00,336.00,546659
2020-09-29,327.75,335.16,327.75,330.28,329666
2020-09-30,334.76,337.15,330.40,332.83,525530
2020-10-01,341.36,344.15,333.01,341.93,510815
2020-10-02,334.22,339.95,333.74,335.05,458970
2020-10-05,338.28,339.77,334.93,336.40,324197
2020-10-06,336.41,339.37,324.19,330.72,570821
2020-10-07,335.80,337.60,333.63,335.70,309374
2020-10-08,338.91,340.26,336.12,337.98,353670
2020-10-09,339.58,342.60,337.12,339.53,354416
2020-10-12,338.96,351.31,338.96,349.00,588024
2020-10-13,348.34,353.66,346.67,352.68,425718
2020-10-14,355.11,358.69,350.08,351.19,431879
2020-10-15,346.75,350.10,343.59,348.38,335878
2020-10-16,350.00,353.46,348.21,348.40,336771
2020-10-19,348.07,350.06,340.01,341.32,329465
2020-10-20,343.41,348.48,343.03,343.66,322531
2020-10-21,341.73,345.08,338.49,338.69,447276
2020-10-22,340.29,341.65,334.54,338.50,337356
2020-10-23,339.56,339.96,333.96,338.07,298322
2020-10-26,334.09,334.98,324.68,328.93,330892
2020-10-27,330.66,332.00,323.01,324.01,541795
2020-10-28,314.61,321.36,314.61,315.54,530917
2020-10-29,314.44,323.70,311.69,319.92,389104
2020-10-30,318.31,320.46,311.80,314.55,577099
2020-11-02,321.65,323.49,316.09,320.37,356577
2020-11-03,324.47,332.04,324.47,329.65,293188
2020-11-04,347.38,349.19,336.71,337.37,558570
2020-11-05,339.32,345.45,336.38,339.07,407178
2020-11-06,338.56,342.19,336.67,340.93,330972
2020-11-09,359.99,368.12,358.37,363.46,1043376
2020-11-10,354.07,366.01,351.39,358.68,506401
2020-11-11,360.88,361.42,354.09,360.04,373409
2020-11-12,356.19,359.13,348.08,349.67,301584
2020-11-13,351.41,356.61,350.07,356.00,262804
2020-11-16,356.00,369.20,356.00,368.66,387103
2020-11-17,362.74,365.67,357.35,361.41,364025
2020-11-18,362.03,366.25,359.28,360.49,250325
2020-11-19,358.72,368.49,357.74,367.89,258236
2020-11-20,365.14,367.60,360.43,361.85,258273
2020-11-23,363.90,364.52,356.02,358.27,329132
2020-11-24,362.22,364.75,358.49,361.96,392555
2020-11-25,362.07,364.27,358.36,360.49,192408
2020-11-27,359.23,365.11,358.92,361.09,112166
2020-11-30,361.77,362.39,354.11,355.30,521157
2020-12-01,359.04,363.52,356.69,359.08,386599
2020-12-02,360.21,362.80,356.23,360.91,539813
2020-12-03,359.05,365.48,354.30,359.69,439786
2020-12-04,360.67,366.81,360.00,363.47,467080
2020-12-07,360.54,364.00,352.31,353.14,365801
2020-12-08,353.14,360.59,351.03,359.76,359508
2020-12-09,361.10,362.88,352.15,354.04,528383
2020-12-10,354.43,354.91,346.53,347.35,365250
2020-12-11,346.29,351.35,344.43,349.11,371849
2020-12-14,350.18,351.71,346.31,347.26,339437
2020-12-15,348.39,354.57,345.52,352.93,458595
2020-12-16,354.72,355.32,351.83,354.11,274120
2020-12-17,354.74,355.52,349.00,352.00,407779
2020-12-18,353.86,355.50,349.64,354.35,954398
2020-12-21,350.72,351.50,340.25,346.13,580555
2020-12-22,338.00,348.62,334.13,348.00,762827
2020-12-23,354.97,354.97,339.37,339.42,504952
2020-12-24,341.11,342.25,336.40,338.40,185577
2020-12-28,342.14,358.18,342.14,354.19,887843
2020-12-29,357.64,357.95,343.64,347.37,413550
2020-12-30,350.14,353.32,346.75,350.23,303666
2020-12-31,350.51,354.00,348.90,353.46,279521
2021-01-04,353.94,354.74,342.30,343.60,850093
2021-01-05,342.20,349.04,338.42,348.89,507468
2021-01-06,350.00,356.60,349.24,350.99,414718
2021-01-07,351.86,357.25,349.04,355.06,701165
2021-01-08,353.92,358.45,348.91,350.15,398413
2021-01-11,348.65,351.32,338.58,339.50,493241
2021-01-12,338.28,341.38,335.18,339.47,389176
2021-01-13,339.14,339.68,334.23,335.81,494485
2021-01-14,336.50,336.50,326.51,327.14,688322
2021-01-15,323.77,328.88,321.61,326.07,626866
2021-01-19,325.68,326.60,319.69,322.04,570337
2021-01-20,319.45,333.37,319.45,332.19,599314
2021-01-21,331.19,336.61,328.99,331.42,436673
2021-01-22,330.87,330.87,324.08,324.48,322730
2021-01-25,322.34,331.35,321.02,328.13,571532
2021-01-26,330.23,330.48,322.63,323.16,358785
2021-01-27,320.00,322.50,314.62,318.20,658992
2021-01-28,319.68,328.83,319.68,324.42,392607
2021-01-29,319.80,323.36,317.46,318.12,807811
2021-02-01,320.62,326.27,320.00,325.49,507041
2021-02-02,328.57,334.03,326.19,331.22,560234
2021-02-03,331.00,332.82,328.34,331.61,418742
2021-02-04,332.16,340.18,331.70,338.26,411205
2021-02-05,340.24,345.66,335.97,344.98,419447
2021-02-08,345.55,349.31,343.66,349.15,339084
2021-02-09,347.82,351.41,347.13,349.34,347602
2021-02-10,351.96,353.77,346.70,349.00,429103
2021-02-11,349.75,350.27,339.30,341.06,406677
2021-02-12,339.75,343.06,339.75,342.44,199956
2021-02-16,345.93,349.97,343.44,345.10,361418
2021-02-17,343.59,345.68,338.43,339.11,365360
2021-02-18,338.25,341.42,333.66,340.45,350362
2021-02-19,341.66,344.59,339.61,343.49,412302
2021-02-22,343.00,343.63,338.44,340.50,341267
2021-02-23,340.53,342.22,330.85,336.71,454723
2021-02-24,336.09,339.33,331.27,338.31,544007
2021-02-25,336.95,339.31,326.05,328.05,424360
2021-02-26,329.71,332.39,323.76,324.34,562241
2021-03-01,329.31,347.88,325.01,344.88,535372
2021-03-02,343.31,346.93,342.04,342.40,401314
2021-03-03,342.12,345.61,336.04,336.31,657550
2021-03-04,337.15,337.89,321.39,326.73,634535
2021-03-05,330.39,341.44,323.53,339.35,569911
2021-03-08,341.33,344.44,337.99,340.60,425987
2021-03-09,344.59,349.71,340.45,345.84,533358
2021-03-10,347.57,356.94,345.97,353.04,454872
2021-03-11,355.51,363.43,351.99,360.04,569267
2021-03-12,359.99,362.76,357.48,358.29,414719
2021-03-15,358.00,359.89,350.33,351.60,526570
2021-03-16,350.65,351.27,344.06,347.95,426510
2021-03-17,348.21,349.48,336.49,343.22,579493
2021-03-18,342.24,344.67,334.45,337.23,502013
2021-03-19,336.44,337.98,332.94,333.05,743423
2021-03-22,334.32,337.84,331.54,336.33,371755
2021-03-23,336.53,339.15,331.35,333.01,325349
2021-03-24,330.83,340.63,330.83,335.95,415467
2021-03-25,335.44,338.76,328.57,337.06,311631
2021-03-26,335.90,347.11,335.44,346.61,360490
2021-03-29,344.25,346.03,340.32,341.20,349495
2021-03-30,339.81,341.04,334.62,337.31,258413
2021-03-31,338.70,344.51,337.90,341.31,446760
2021-04-01,344.41,351.05,342.77,348.31,401044
2021-04-05,350.00,355.50,349.79,354.04,363423
2021-04-06,351.59,354.33,347.99,348.87,339028
2021-04-07,346.81,350.69,345.32,350.30,282655
2021-04-08,350.89,352.77,344.91,345.72,436581
2021-04-09,346.40,353.34,345.49,352.48,415607
2021-04-12,353.08,357.13,350.81,355.24,244972
2021-04-13,353.40,355.91,351.18,355.47,196362
2021-04-14,355.54,356.69,348.69,350.08,275156
2021-04-15,353.45,354.15,350.23,351.74,214394
2021-04-16,353.18,354.50,349.39,350.33,312412
2021-04-19,348.90,349.11,341.84,343.98,304478
2021-04-20,344.91,346.00,339.21,341.48,277124
2021-04-21,344.58,348.70,342.94,347.54,412120
2021-04-22,346.03,353.00,344.52,348.56,269429
2021-04-23,350.31,355.65,349.94,353.72,251409
2021-04-26,354.09,355.64,348.86,349.36,253911
2021-04-27,348.76,352.24,346.95,350.15,370512
2021-04-28,349.85,351.53,344.23,345.20,213506
2021-04-29,346.36,352.75,346.22,351.06,217891
2021-04-30,348.51,348.94,342.11,345.14,398064
2021-05-03,348.65,352.55,347.39,350.62,379310
2021-05-04,349.60,352.11,348.86,350.78,382929
2021-05-05,352.99,354.85,347.02,348.59,415905
2021-05-06,351.05,351.05,347.14,349.99,210601
2021-05-07,350.26,362.91,350.26,360.67,566135
2021-05-10,360.06,364.41,358.57,360.74,572995
2021-05-11,356.64,357.59,351.71,354.68,382661
2021-05-12,349.48,351.37,343.01,343.76,391915
2021-05-13,344.33,354.61,344.33,352.73,317522
2021-05-14,355.25,360.09,353.42,358.08,316894
2021-05-17,353.90,358.00,348.91,352.04,287905
2021-05-18,350.56,353.27,347.32,348.00,586941
2021-05-19,343.50,346.62,338.00,342.49,476432
2021-05-20,342.72,350.84,340.17,349.46,396811
2021-05-21,351.65,354.06,347.60,348.43,316084
2021-05-24,351.65,356.44,350.21,354.54,380353
2021-05-25,354.60,358.01,354.51,355.50,330330
2021-05-26,355.79,356.97,352.33,354.20,311843
2021-05-27,355.67,357.79,352.48,354.15,661180
2021-05-28,355.61,356.83,353.25,353.54,345529
2021-06-01,356.30,359.49,351.96,352.98,364849
2021-06-02,352.61,354.67,351.87,352.28,331485
2021-06-03,349.05,351.99,346.88,350.88,334064
2021-06-04,352.73,354.06,349.81,352.20,360806
2021-06-07,352.00,353.17,345.33,346.80,387365
2021-06-08,347.95,348.75,345.61,347.43,329592
2021-06-09,348.43,348.84,346.69,347.88,244141
2021-06-10,348.30,351.55,346.85,351.11,350234
2021-06-11,351.69,353.28,351.32,352.84,235631
2021-06-14,351.72,353.26,350.18,353.26,272928
2021-06-15,354.45,358.84,354.03,357.80,342278
2021-06-16,359.00,360.00,354.56,356.84,354855
2021-06-17,355.62,364.40,355.62,361.69,438552
2021-06-18,357.64,362.14,352.26,354.86,770880
2021-06-21,357.35,363.36,355.61,362.79,341364
2021-06-22,365.03,374.95,363.01,374.50,622010
2021-06-23,372.80,378.50,370.93,375.78,647096
2021-06-24,375.39,377.98,373.53,377.80,418168
2021-06-25,377.75,379.54,375.33,378.26,499376
2021-06-28,379.20,381.71,377.50,379.59,384326
2021-06-29,378.84,383.76,378.84,382.52,304954
2021-06-30,383.17,383.72,381.46,382.00,364831
2021-07-01,382.69,383.88,380.14,380.92,362092
2021-07-02,381.87,384.66,380.93,383.50,537495
2021-07-06,383.99,384.65,377.90,382.78,455862
2021-07-07,383.38,390.17,382.73,389.61,300388
2021-07-08,385.19,390.25,384.68,386.80,377944
2021-07-09,389.66,389.66,383.79,388.32,251251
2021-07-12,387.31,392.25,387.27,392.07,246529
2021-07-13,392.07,392.07,380.34,380.98,1163153
2021-07-14,381.59,382.57,376.85,378.95,1044760
2021-07-15,375.00,378.32,365.04,369.15,1149806
2021-07-16,373.13,387.87,373.13,386.22,768444
2021-07-19,383.00,387.21,375.31,378.58,794873
2021-07-20,379.04,391.10,378.45,389.20,512543
2021-07-21,389.71,392.44,388.10,392.16,318119
2021-07-22,392.56,392.56,389.23,391.07,267759
2021-07-23,392.00,395.85,390.33,395.34,345267
2021-07-26,393.68,395.77,386.53,388.80,428869
2021-07-27,383.95,392.47,382.91,388.86,336694
2021-07-28,390.98,393.45,389.16,390.37,301089
2021-07-29,393.69,396.38,390.80,393.14,432329
2021-07-30,391.62,394.85,391.03,394.18,441668
2021-08-02,392.66,396.26,388.65,389.37,345416
2021-08-03,390.53,391.37,386.20,390.42,800279
2021-08-04,389.49,391.29,386.41,387.81,411731
2021-08-05,388.48,392.23,386.07,392.00,442617
2021-08-06,392.52,393.90,389.77,391.30,325789
2021-08-09,391.25,392.96,389.68,392.45,294847
2021-08-10,392.61,393.91,390.01,390.83,249066
2021-08-11,392.06,392.06,386.07,390.13,329149
2021-08-12,388.01,389.11,384.56,388.65,270057
2021-08-13,388.25,390.10,385.57,389.41,188356
2021-08-16,388.66,394.78,387.52,393.42,681158
2021-08-17,391.60,394.62,388.89,394.19,271268
2021-08-18,392.98,394.70,387.97,388.25,362448
2021-08-19,386.76,393.30,385.96,391.38,444511
2021-08-20,392.74,395.00,389.04,391.81,430821
2021-08-23,392.76,394.90,390.65,391.93,235825
2021-08-24,392.66,393.24,389.94,390.90,213723
2021-08-25,390.38,392.88,389.45,392.16,228125
2021-08-26,392.11,392.11,389.13,390.07,164550
2021-08-27,390.90,395.00,388.11,391.69,206158
2021-08-30,391.43,395.34,389.71,393.53,248127
2021-08-31,394.38,396.38,391.42,395.77,352384
2021-09-01,396.83,398.69,393.95,396.11,222852
2021-09-02,398.57,399.17,393.48,396.38,305390
2021-09-03,395.36,398.10,394.69,396.53,334629
2021-09-07,394.23,396.00,391.05,391.46,250840
2021-09-08,391.36,398.43,390.26,398.30,219693
2021-09-09,399.15,401.47,397.58,400.06,298363
2021-09-10,401.70,409.26,400.88,403.71,431493
2021-09-13,407.49,409.80,404.01,406.53,746381
2021-09-14,409.10,409.10,395.52,396.11,671284
2021-09-15,396.34,400.00,395.00,398.76,453307
2021-09-16,398.76,400.36,395.55,399.55,271345
2021-09-17,398.61,399.85,391.81,392.86,1247007
2021-09-20,389.19,394.07,387.27,393.60,523511
2021-09-21,394.72,397.09,391.58,393.30,341676
2021-09-22,397.05,398.35,391.61,396.20,294260
2021-09-23,396.88,402.84,395.73,401.78,240368
2021-09-24,398.34,402.42,397.82,401.47,244877
2021-09-27,399.38,403.80,394.55,395.39,393570
2021-09-28,392.90,393.84,385.11,386.07,477760
2021-09-29,393.36,399.22,384.86,389.26,472965
2021-09-30,390.54,390.88,380.42,380.66,463913
2021-10-01,382.88,388.75,377.31,387.32,426253
2021-10-04,389.99,390.50,382.31,386.10,619190
2021-10-05,386.64,394.85,386.10,391.85,371721
2021-10-06,388.75,396.30,386.41,395.94,318845
2021-10-07,398.63,403.67,397.73,400.80,342629
2021-10-08,401.98,404.40,399.41,402.80,316142
2021-10-11,402.97,408.12,402.32,402.37,266748
2021-10-12,402.57,405.93,401.96,404.00,346039
2021-10-13,405.63,409.29,402.73,405.33,313999
2021-10-14,410.00,416.85,407.79,416.42,342706
2021-10-15,418.01,419.68,414.79,416.03,341962
2021-10-18,414.78,421.41,413.50,421.07,259095
2021-10-19,422.70,423.90,419.63,423.90,177524
2021-10-20,424.92,426.95,422.79,423.70,259573
2021-10-21,423.76,426.43,421.72,424.64,288644
2021-10-22,426.39,428.94,426.08,426.83,260205
2021-10-25,426.41,430.06,424.79,428.59,289095
2021-10-26,430.20,432.81,428.15,430.50,329931
2021-10-27,431.29,431.29,422.66,422.94,199638
2021-10-28,423.52,426.56,420.81,426.06,217623
2021-10-29,425.13,436.34,424.45,433.10,367455
2021-11-01,434.58,436.08,429.54,430.72,215284
2021-11-02,433.43,435.84,428.59,435.32,274400
2021-11-03,435.32,438.50,430.45,437.92,300816
2021-11-04,437.50,443.94,436.19,440.59,282993
2021-11-05,444.04,448.98,441.53,441.95,291183
2021-11-08,443.88,445.70,432.28,436.86,351688
2021-11-09,437.10,438.70,434.02,436.95,250876
2021-11-10,435.48,438.54,432.43,433.91,378044
2021-11-11,435.45,436.81,432.83,433.99,249574
2021-11-12,435.72,439.82,432.71,438.59,218650
2021-11-15,439.29,441.52,435.91,438.92,170253
2021-11-16,438.41,443.62,436.41,443.35,241569
2021-11-17,443.35,445.06,439.40,444.55,176857
2021-11-18,445.44,447.00,441.48,442.78,249841
2021-11-19,445.87,449.20,442.21,446.05,331057
2021-11-22,446.59,452.74,443.51,443.66,323820
2021-11-23,444.70,446.12,437.41,439.16,311449
2021-11-24,438.08,442.41,434.15,441.56,318619
2021-11-26,436.14,440.20,425.86,428.29,338021
2021-11-29,433.79,437.61,428.66,434.73,336813
2021-11-30,434.73,438.16,420.50,422.19,964267
2021-12-01,428.46,434.49,417.17,417.62,429973
2021-12-02,418.44,434.80,417.65,432.17,765480
2021-12-03,432.96,440.55,420.45,427.27,622372
2021-12-06,434.31,438.24,431.07,435.32,445595
2021-12-07,440.78,449.71,438.52,446.02,526164
2021-12-08,446.02,452.50,445.88,450.98,393079
2021-12-09,450.98,451.94,447.53,449.13,299723
2021-12-10,451.86,459.20,450.63,458.45,451810
2021-12-13,458.00,461.44,454.14,457.43,534593
2021-12-14,453.17,460.87,441.65,448.59,520124
2021-12-15,449.68,458.50,449.59,457.71,514690
2021-12-16,460.74,460.75,451.83,454.81,519138
2021-12-17,453.88,454.94,437.29,438.51,918040
2021-12-20,431.61,433.00,424.76,429.94,817136
2021-12-21,432.05,438.43,430.37,436.79,675545
2021-12-22,430.00,430.00,421.18,428.89,737737
2021-12-23,431.81,442.46,431.76,435.00,621713
2021-12-27,438.23,442.72,434.06,442.08,321359
2021-12-28,443.00,445.05,441.64,444.10,273197
2021-12-29,444.77,447.19,442.87,444.94,208605
2021-12-30,445.26,447.77,438.77,439.55,250969
2021-12-31,437.85,445.09,437.85,443.17,319462
2022-01-03,442.34,442.67,423.02,424.09,641681
2022-01-04,426.11,427.75,423.01,425.11,692873
2022-01-05,424.01,425.87,405.57,406.16,612492
2022-01-06,405.97,409.79,401.10,403.00,724959
2022-01-07,402.49,402.49,397.39,397.42,606440
2022-01-10,394.60,399.75,390.71,399.23,773081
2022-01-11,399.17,405.86,392.35,405.10,524114
2022-01-12,409.32,410.00,404.91,406.21,529088
2022-01-13,406.77,408.18,404.09,404.74,703200
2022-01-14,400.47,402.62,394.74,397.45,426378
2022-01-18,391.64,394.45,389.39,391.06,655588
2022-01-19,392.60,395.49,387.46,387.84,562313
2022-01-20,392.22,393.08,379.18,380.30,534383
2022-01-21,380.91,385.91,379.18,379.51,799537
2022-01-24,374.97,386.86,371.69,386.32,911659
2022-01-25,378.33,386.35,377.26,381.23,735022
2022-01-26,383.53,392.36,376.97,381.31,907181
2022-01-27,385.09,387.95,376.53,377.72,599251
2022-01-28,376.68,386.50,372.84,386.31,509378
2022-01-31,384.86,392.10,384.00,391.53,719973
2022-02-01,390.59,393.31,382.48,387.32,668193
2022-02-02,388.29,392.41,388.04,391.45,434145
2022-02-03,390.00,393.20,384.36,385.08,462913
2022-02-04,383.00,386.60,380.23,381.81,454121
2022-02-07,382.65,385.51,379.24,379.87,418786
2022-02-08,381.01,386.10,376.99,383.55,253026
2022-02-09,389.41,392.66,389.05,391.58,256096
2022-02-10,384.45,388.08,379.35,381.65,501172
2022-02-11,383.26,383.81,374.67,375.53,374485
2022-02-14,375.98,377.40,368.40,370.50,391100
2022-02-15,375.33,378.57,373.36,377.75,422842
2022-02-16,377.99,379.61,372.44,378.57,432167
2022-02-17,376.35,377.56,369.99,370.64,634416
2022-02-18,370.09,374.48,368.95,371.57,676905
2022-02-22,372.54,375.90,367.90,370.00,558297
2022-02-23,371.74,375.85,363.49,363.91,583305
2022-02-24,358.01,374.72,356.61,374.02,740679
2022-02-25,374.45,378.41,368.72,377.32,405556
2022-02-28,372.79,376.53,369.39,375.32,404495
2022-03-01,374.62,375.74,368.75,372.15,407136
2022-03-02,373.14,383.12,372.30,380.99,473982
2022-03-03,382.80,384.52,377.55,378.41,364847
2022-03-04,378.07,381.69,375.52,378.95,302009
2022-03-07,378.56,380.12,370.43,371.02,453575
2022-03-08,368.92,374.76,364.41,367.51,793784
2022-03-09,375.81,376.39,370.71,374.16,437737
2022-03-10,368.54,370.90,363.75,369.75,466557
2022-03-11,374.50,375.51,368.89,369.45,290296
2022-03-14,372.97,377.64,371.29,375.01,332095
2022-03-15,378.87,383.44,376.94,382.11,350064
2022-03-16,384.42,390.12,380.50,389.13,356693
2022-03-17,388.94,394.98,385.13,394.98,289144
2022-03-18,395.04,402.64,392.12,400.37,643492
2022-03-21,397.90,400.34,386.56,391.30,972328
2022-03-22,393.90,395.71,391.17,393.00,667937
2022-03-23,394.46,404.60,391.50,401.34,686406
2022-03-24,404.96,410.41,398.81,410.41,729821
2022-03-25,413.00,413.75,406.90,413.32,581724
2022-03-28,412.00,423.35,411.78,423.24,1248974
2022-03-29,426.02,433.64,423.18,431.51,677708
2022-03-30,434.31,435.17,430.36,432.01,372834
2022-03-31,433.33,435.44,424.61,425.39,506288
2022-04-01,425.61,428.48,421.34,423.88,459410
2022-04-04,424.09,431.61,423.32,429.22,410975
2022-04-05,426.83,436.64,426.82,431.40,492845
2022-04-06,429.09,432.03,425.87,431.14,326399
2022-04-07,430.12,435.82,427.62,433.99,306448
2022-04-08,433.87,434.81,428.28,429.12,331538
2022-04-11,427.27,428.44,417.35,418.01,476219
2022-04-12,421.37,425.25,414.05,415.77,399278
2022-04-13,418.01,421.99,416.99,419.38,411189
2022-04-14,421.55,423.47,412.90,413.67,344899
2022-04-18,411.73,417.50,410.47,413.18,300936
2022-04-19,412.28,420.87,412.28,418.96,371453
2022-04-20,421.09,423.81,420.14,421.46,326595
